rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
10365,3.4554998874664307,58.24399948120117,19626.241574074073,10.014,45,GT,170
10366,4.346199989318848,58.23350143432617,19626.418796296297,10.129,45,GT,204
10367,4.603499889373779,57.75299835205078,19626.599097222224,8.702,45,GT,214
10368,5.499000072479248,57.902801513671875,19626.724131944444,10.047,45,GT,259
10369,6.192699909210205,57.57120132446289,19626.909976851854,10.0,45,GT,280
10370,7.256199836730957,57.37030029296875,19627.12795138889,,45,GT,304
10371,6.232999801635742,57.237701416015625,19630.76009259259,7.729,45,GT,282
10372,5.724699974060059,57.22480010986328,19630.98329861111,7.671,45,GT,265
10373,4.539299964904785,57.27980041503906,19631.246273148146,7.572,45,GT,213
10374,4.492000102996826,56.79280090332031,19631.441712962962,8.241,45,GT,210
10375,3.427299976348877,56.828800201416016,19631.660127314815,7.42,45,GT,169
10376,3.5295000076293945,57.232200622558594,19631.84869212963,7.488,45,GT,175
10377,3.55649995803833,57.59980010986328,19632.011898148146,8.037,45,GT,177
10378,2.669300079345703,57.79050064086914,19632.29789351852,7.640000000000001,45,GT,125
10379,2.4827001094818115,57.246700286865234,19632.499282407407,7.5120000000000005,45,GT,113
10380,2.5838000774383545,56.80379867553711,19632.70076388889,7.489,45,GT,121
10381,1.511299967765808,56.71879959106445,19632.935243055555,7.937,45,GT,83
10382,1.4249999523162842,57.201499938964844,19633.131875,8.037,45,GT,77
10383,1.4819999933242798,57.785301208496094,19633.39579861111,11.202,45,GT,81
10384,0.5796999931335449,57.749298095703125,19633.72869212963,13.06,45,GT,54
10385,0.5002999901771545,57.240501403808594,19633.93357638889,13.216000000000001,45,GT,48
10386,0.4991999864578247,56.78030014038086,19634.109953703704,10.436,45,GT,47
10387,-0.3617999851703644,56.74480056762695,19634.417592592592,11.98,45,GT,24
10388,-0.5512999892234802,57.13249969482422,19634.86212962963,12.991,45,GT,16
10389,-0.5152999758720398,57.69029998779297,19635.105185185184,12.904,45,GT,18
10390,-0.30329999327659607,60.6702995300293,19617.610752314813,13.366,46,GT,28
10391,-0.2671999931335449,61.19929885864258,19617.78516203704,12.696,46,GT,29
10392,-0.34700000286102295,61.65420150756836,19618.17172453704,12.144,46,GT,25
10393,0.5587000250816345,60.20650100708008,19619.869965277776,11.255,46,GT,53
10394,0.5486999750137329,60.20650100708008,19619.911631944444,12.15,46,GT,52
10395,0.5080000162124634,60.75130081176758,19620.07994212963,13.61,46,GT,49
10396,0.486299991607666,61.19380187988281,19620.396631944444,12.779,46,GT,46
10397,0.5174999833106995,61.66429901123047,19620.54978009259,12.465,46,GT,50
10398,1.4397000074386597,61.696800231933594,19620.701087962963,12.302,46,GT,78
10399,1.3278000354766846,61.3213005065918,19620.83210648148,13.084,46,GT,74
10400,2.068700075149536,61.31449890136719,19620.961608796297,12.742,46,GT,103
10401,3.054800033569336,60.64099884033203,19621.185104166667,11.413,46,GT,142
10402,2.62719988822937,60.641998291015625,19621.305729166666,10.859,46,GT,124
10403,1.266700029373169,60.78779983520508,19621.519652777777,12.962,46,GT,71
10404,1.3172999620437622,60.244300842285156,19621.703703703704,10.048,46,GT,73
10405,2.5778000354766846,60.23500061035156,19621.95179398148,10.864,46,GT,120
10406,3.1136999130249023,60.263999938964844,19622.06402777778,11.416,46,GT,145
10407,3.128000020980835,59.784698486328125,19622.241875,11.405,46,GT,148
10408,2.3929998874664307,59.75130081176758,19622.3853125,10.124,46,GT,110
10409,1.4527000188827515,59.75270080566406,19622.557604166668,10.659,46,GT,80
10410,0.4763000011444092,59.797298431396484,19622.72164351852,11.338000000000001,46,GT,45
10411,-0.40619999170303345,59.729000091552734,19622.900381944444,12.835,46,GT,23
10412,-0.32100000977516174,59.28219985961914,19623.06824074074,11.812,46,GT,27
10413,0.8371999859809875,59.22330093383789,19623.62796296296,8.992,46,GT,62
10414,1.3868000507354736,59.290000915527344,19623.788541666665,9.888,46,GT,76
10415,2.321700096130371,59.28020095825195,19623.976666666666,9.94,46,GT,107
10416,3.3310000896453857,59.38130187988281,19624.169074074074,10.829,46,GT,162
10417,3.546299934387207,58.883201599121094,19624.346782407407,10.643,46,GT,176
10418,2.585700035095215,58.68320083618164,19624.57222222222,11.002,46,GT,122
10419,1.7410000562667847,58.80970001220703,19624.73833333333,11.886000000000001,46,GT,86
10420,0.6197999715805054,58.74679946899414,19624.962893518517,10.52,46,GT,56
10421,-0.6707000136375427,58.77180099487305,19625.20320601852,12.684000000000001,46,GT,14
10422,-0.5248000025749207,58.24420166015625,19625.368252314813,13.063,46,GT,17
10423,0.786300003528595,58.23550033569336,19625.59482638889,10.302,46,GT,61
10424,1.5616999864578247,58.304298400878906,19625.764467592595,10.125,46,GT,84
10425,2.6816999912261963,58.236698150634766,19626.03421296296,9.177,46,GT,126
10426,3.4554998874664307,58.24399948120117,19626.241574074073,9.368,46,GT,170
10427,4.346199989318848,58.23350143432617,19626.418796296297,10.127,46,GT,204
10428,4.603499889373779,57.75299835205078,19626.599097222224,8.579,46,GT,214
10429,5.499000072479248,57.902801513671875,19626.724131944444,10.043000000000001,46,GT,259
10430,6.192699909210205,57.57120132446289,19626.909976851854,9.886000000000001,46,GT,280
10431,7.256199836730957,57.37030029296875,19627.12795138889,,46,GT,304
10432,6.232999801635742,57.237701416015625,19630.76009259259,7.727,46,GT,282
10433,5.724699974060059,57.22480010986328,19630.98329861111,7.6690000000000005,46,GT,265
10434,4.539299964904785,57.27980041503906,19631.246273148146,7.572,46,GT,213
10435,4.492000102996826,56.79280090332031,19631.441712962962,8.234,46,GT,210
10436,3.427299976348877,56.828800201416016,19631.660127314815,7.4190000000000005,46,GT,169
10437,3.5295000076293945,57.232200622558594,19631.84869212963,7.489,46,GT,175
10438,3.55649995803833,57.59980010986328,19632.011898148146,8.029,46,GT,177
10439,2.669300079345703,57.79050064086914,19632.29789351852,7.639,46,GT,125
10440,2.4827001094818115,57.246700286865234,19632.499282407407,7.5120000000000005,46,GT,113
10441,2.5838000774383545,56.80379867553711,19632.70076388889,7.482,46,GT,121
10442,1.511299967765808,56.71879959106445,19632.935243055555,7.9270000000000005,46,GT,83
10443,1.4249999523162842,57.201499938964844,19633.131875,8.033,46,GT,77
10444,1.4819999933242798,57.785301208496094,19633.39579861111,10.513,46,GT,81
10445,0.5796999931335449,57.749298095703125,19633.72869212963,13.058,46,GT,54
10446,0.5002999901771545,57.240501403808594,19633.93357638889,13.201,46,GT,48
10447,0.4991999864578247,56.78030014038086,19634.109953703704,10.225,46,GT,47
10448,-0.3617999851703644,56.74480056762695,19634.417592592592,11.98,46,GT,24
10449,-0.5512999892234802,57.13249969482422,19634.86212962963,12.991,46,GT,16
10450,-0.5152999758720398,57.69029998779297,19635.105185185184,12.903,46,GT,18
10451,-0.30329999327659607,60.6702995300293,19617.610752314813,13.367,47,GT,28
10452,-0.2671999931335449,61.19929885864258,19617.78516203704,12.682,47,GT,29
10453,-0.34700000286102295,61.65420150756836,19618.17172453704,12.047,47,GT,25
10454,0.5587000250816345,60.20650100708008,19619.869965277776,11.227,47,GT,53
10455,0.5486999750137329,60.20650100708008,19619.911631944444,11.999,47,GT,52
10456,0.5080000162124634,60.75130081176758,19620.07994212963,13.608,47,GT,49
10457,0.486299991607666,61.19380187988281,19620.396631944444,12.723,47,GT,46
10458,0.5174999833106995,61.66429901123047,19620.54978009259,12.44,47,GT,50
10459,1.4397000074386597,61.696800231933594,19620.701087962963,12.154,47,GT,78
10460,1.3278000354766846,61.3213005065918,19620.83210648148,13.046000000000001,47,GT,74
10461,2.068700075149536,61.31449890136719,19620.961608796297,12.688,47,GT,103
10462,3.054800033569336,60.64099884033203,19621.185104166667,11.267,47,GT,142
10463,2.62719988822937,60.641998291015625,19621.305729166666,10.725,47,GT,124
10464,1.266700029373169,60.78779983520508,19621.519652777777,12.450000000000001,47,GT,71
10465,1.3172999620437622,60.244300842285156,19621.703703703704,9.954,47,GT,73
10466,2.5778000354766846,60.23500061035156,19621.95179398148,10.790000000000001,47,GT,120
10467,3.1136999130249023,60.263999938964844,19622.06402777778,11.326,47,GT,145
10468,3.128000020980835,59.784698486328125,19622.241875,11.35,47,GT,148
10469,2.3929998874664307,59.75130081176758,19622.3853125,10.106,47,GT,110
10470,1.4527000188827515,59.75270080566406,19622.557604166668,10.501,47,GT,80
10471,0.4763000011444092,59.797298431396484,19622.72164351852,10.555,47,GT,45
10472,-0.40619999170303345,59.729000091552734,19622.900381944444,11.875,47,GT,23
10473,-0.32100000977516174,59.28219985961914,19623.06824074074,11.597,47,GT,27
10474,0.8371999859809875,59.22330093383789,19623.62796296296,8.917,47,GT,62
10475,1.3868000507354736,59.290000915527344,19623.788541666665,9.619,47,GT,76
10476,2.321700096130371,59.28020095825195,19623.976666666666,9.918000000000001,47,GT,107
10477,3.3310000896453857,59.38130187988281,19624.169074074074,10.791,47,GT,162
10478,3.546299934387207,58.883201599121094,19624.346782407407,10.617,47,GT,176
10479,2.585700035095215,58.68320083618164,19624.57222222222,10.832,47,GT,122
10480,1.7410000562667847,58.80970001220703,19624.73833333333,11.539,47,GT,86
10481,0.6197999715805054,58.74679946899414,19624.962893518517,10.207,47,GT,56
10482,-0.6707000136375427,58.77180099487305,19625.20320601852,12.376,47,GT,14
10483,-0.5248000025749207,58.24420166015625,19625.368252314813,13.053,47,GT,17
10484,0.786300003528595,58.23550033569336,19625.59482638889,10.016,47,GT,61
10485,1.5616999864578247,58.304298400878906,19625.764467592595,10.035,47,GT,84
10486,2.6816999912261963,58.236698150634766,19626.03421296296,8.873,47,GT,126
10487,3.4554998874664307,58.24399948120117,19626.241574074073,8.915000000000001,47,GT,170
10488,4.346199989318848,58.23350143432617,19626.418796296297,10.126,47,GT,204
10489,4.603499889373779,57.75299835205078,19626.599097222224,8.295,47,GT,214
10490,5.499000072479248,57.902801513671875,19626.724131944444,10.111,47,GT,259
10491,6.192699909210205,57.57120132446289,19626.909976851854,9.842,47,GT,280
10492,7.256199836730957,57.37030029296875,19627.12795138889,,47,GT,304
10493,6.232999801635742,57.237701416015625,19630.76009259259,7.7250000000000005,47,GT,282
10494,5.724699974060059,57.22480010986328,19630.98329861111,7.666,47,GT,265
10495,4.539299964904785,57.27980041503906,19631.246273148146,7.572,47,GT,213
10496,4.492000102996826,56.79280090332031,19631.441712962962,8.227,47,GT,210
10497,3.427299976348877,56.828800201416016,19631.660127314815,7.418,47,GT,169
10498,3.5295000076293945,57.232200622558594,19631.84869212963,7.489,47,GT,175
10499,3.55649995803833,57.59980010986328,19632.011898148146,8.024000000000001,47,GT,177
10500,2.669300079345703,57.79050064086914,19632.29789351852,7.636,47,GT,125
10501,2.4827001094818115,57.246700286865234,19632.499282407407,7.513,47,GT,113
10502,2.5838000774383545,56.80379867553711,19632.70076388889,7.477,47,GT,121
10503,1.511299967765808,56.71879959106445,19632.935243055555,7.928,47,GT,83
10504,1.4249999523162842,57.201499938964844,19633.131875,8.029,47,GT,77
10505,1.4819999933242798,57.785301208496094,19633.39579861111,10.284,47,GT,81
10506,0.5796999931335449,57.749298095703125,19633.72869212963,13.06,47,GT,54
10507,0.5002999901771545,57.240501403808594,19633.93357638889,13.175,47,GT,48
10508,0.4991999864578247,56.78030014038086,19634.109953703704,9.776,47,GT,47
10509,-0.3617999851703644,56.74480056762695,19634.417592592592,11.98,47,GT,24
10510,-0.5512999892234802,57.13249969482422,19634.86212962963,12.991,47,GT,16
10511,-0.5152999758720398,57.69029998779297,19635.105185185184,12.903,47,GT,18
10512,-0.30329999327659607,60.6702995300293,19617.610752314813,13.369,48,GT,28
10513,-0.2671999931335449,61.19929885864258,19617.78516203704,12.626,48,GT,29
10514,-0.34700000286102295,61.65420150756836,19618.17172453704,11.899000000000001,48,GT,25
10515,0.5587000250816345,60.20650100708008,19619.869965277776,11.199,48,GT,53
10516,0.5486999750137329,60.20650100708008,19619.911631944444,11.661,48,GT,52
10517,0.5080000162124634,60.75130081176758,19620.07994212963,13.594,48,GT,49
10518,0.486299991607666,61.19380187988281,19620.396631944444,12.648,48,GT,46
10519,0.5174999833106995,61.66429901123047,19620.54978009259,12.418000000000001,48,GT,50
10520,1.4397000074386597,61.696800231933594,19620.701087962963,12.095,48,GT,78
10521,1.3278000354766846,61.3213005065918,19620.83210648148,12.935,48,GT,74
10522,2.068700075149536,61.31449890136719,19620.961608796297,12.623000000000001,48,GT,103
10523,3.054800033569336,60.64099884033203,19621.185104166667,11.145,48,GT,142
10524,2.62719988822937,60.641998291015625,19621.305729166666,10.652000000000001,48,GT,124
10525,1.266700029373169,60.78779983520508,19621.519652777777,12.004,48,GT,71
10526,1.3172999620437622,60.244300842285156,19621.703703703704,9.892,48,GT,73
10527,2.5778000354766846,60.23500061035156,19621.95179398148,10.756,48,GT,120
10528,3.1136999130249023,60.263999938964844,19622.06402777778,11.102,48,GT,145
10529,3.128000020980835,59.784698486328125,19622.241875,11.275,48,GT,148
10530,2.3929998874664307,59.75130081176758,19622.3853125,10.093,48,GT,110
10531,1.4527000188827515,59.75270080566406,19622.557604166668,10.336,48,GT,80
10532,0.4763000011444092,59.797298431396484,19622.72164351852,10.09,48,GT,45
10533,-0.40619999170303345,59.729000091552734,19622.900381944444,11.616,48,GT,23
10534,-0.32100000977516174,59.28219985961914,19623.06824074074,11.376,48,GT,27
10535,0.8371999859809875,59.22330093383789,19623.62796296296,8.89,48,GT,62
10536,1.3868000507354736,59.290000915527344,19623.788541666665,9.561,48,GT,76
10537,2.321700096130371,59.28020095825195,19623.976666666666,9.89,48,GT,107
10538,3.3310000896453857,59.38130187988281,19624.169074074074,10.743,48,GT,162
10539,3.546299934387207,58.883201599121094,19624.346782407407,10.579,48,GT,176
10540,2.585700035095215,58.68320083618164,19624.57222222222,10.726,48,GT,122
10541,1.7410000562667847,58.80970001220703,19624.73833333333,10.908,48,GT,86
10542,0.6197999715805054,58.74679946899414,19624.962893518517,9.889,48,GT,56
10543,-0.6707000136375427,58.77180099487305,19625.20320601852,11.972,48,GT,14
10544,-0.5248000025749207,58.24420166015625,19625.368252314813,13.05,48,GT,17
10545,0.786300003528595,58.23550033569336,19625.59482638889,9.905,48,GT,61
10546,1.5616999864578247,58.304298400878906,19625.764467592595,10.074,48,GT,84
10547,2.6816999912261963,58.236698150634766,19626.03421296296,8.748,48,GT,126
10548,3.4554998874664307,58.24399948120117,19626.241574074073,8.891,48,GT,170
10549,4.346199989318848,58.23350143432617,19626.418796296297,10.123,48,GT,204
10550,4.603499889373779,57.75299835205078,19626.599097222224,8.127,48,GT,214
10551,5.499000072479248,57.902801513671875,19626.724131944444,10.153,48,GT,259
10552,6.192699909210205,57.57120132446289,19626.909976851854,9.774000000000001,48,GT,280
10553,7.256199836730957,57.37030029296875,19627.12795138889,,48,GT,304
10554,6.232999801635742,57.237701416015625,19630.76009259259,7.7250000000000005,48,GT,282
10555,5.724699974060059,57.22480010986328,19630.98329861111,7.665,48,GT,265
10556,4.539299964904785,57.27980041503906,19631.246273148146,7.571,48,GT,213
10557,4.492000102996826,56.79280090332031,19631.441712962962,8.217,48,GT,210
10558,3.427299976348877,56.828800201416016,19631.660127314815,7.417,48,GT,169
10559,3.5295000076293945,57.232200622558594,19631.84869212963,7.488,48,GT,175
10560,3.55649995803833,57.59980010986328,19632.011898148146,8.02,48,GT,177
10561,2.669300079345703,57.79050064086914,19632.29789351852,7.632000000000001,48,GT,125
10562,2.4827001094818115,57.246700286865234,19632.499282407407,7.513,48,GT,113
10563,2.5838000774383545,56.80379867553711,19632.70076388889,7.474,48,GT,121
10564,1.511299967765808,56.71879959106445,19632.935243055555,7.926,48,GT,83
10565,1.4249999523162842,57.201499938964844,19633.131875,8.021,48,GT,77
10566,1.4819999933242798,57.785301208496094,19633.39579861111,9.904,48,GT,81
10567,0.5796999931335449,57.749298095703125,19633.72869212963,13.059000000000001,48,GT,54
10568,0.5002999901771545,57.240501403808594,19633.93357638889,13.158,48,GT,48
10569,0.4991999864578247,56.78030014038086,19634.109953703704,9.609,48,GT,47
10570,-0.3617999851703644,56.74480056762695,19634.417592592592,11.98,48,GT,24
10571,-0.5512999892234802,57.13249969482422,19634.86212962963,12.992,48,GT,16
10572,-0.5152999758720398,57.69029998779297,19635.105185185184,12.904,48,GT,18
10573,-0.30329999327659607,60.6702995300293,19617.610752314813,13.369,49,GT,28
10574,-0.2671999931335449,61.19929885864258,19617.78516203704,12.567,49,GT,29
10575,-0.34700000286102295,61.65420150756836,19618.17172453704,11.768,49,GT,25
10576,0.5587000250816345,60.20650100708008,19619.869965277776,11.139,49,GT,53
10577,0.5486999750137329,60.20650100708008,19619.911631944444,11.523,49,GT,52
10578,0.5080000162124634,60.75130081176758,19620.07994212963,13.588000000000001,49,GT,49
10579,0.486299991607666,61.19380187988281,19620.396631944444,12.623000000000001,49,GT,46
10580,0.5174999833106995,61.66429901123047,19620.54978009259,12.4,49,GT,50
10581,1.4397000074386597,61.696800231933594,19620.701087962963,12.08,49,GT,78
10582,1.3278000354766846,61.3213005065918,19620.83210648148,12.582,49,GT,74
10583,2.068700075149536,61.31449890136719,19620.961608796297,12.532,49,GT,103
10584,3.054800033569336,60.64099884033203,19621.185104166667,11.11,49,GT,142
10585,2.62719988822937,60.641998291015625,19621.305729166666,10.585,49,GT,124
10586,1.266700029373169,60.78779983520508,19621.519652777777,11.604000000000001,49,GT,71
10587,1.3172999620437622,60.244300842285156,19621.703703703704,9.8,49,GT,73
10588,2.5778000354766846,60.23500061035156,19621.95179398148,10.744,49,GT,120
10589,3.1136999130249023,60.263999938964844,19622.06402777778,10.859,49,GT,145
10590,3.128000020980835,59.784698486328125,19622.241875,11.171,49,GT,148
10591,2.3929998874664307,59.75130081176758,19622.3853125,10.083,49,GT,110
10592,1.4527000188827515,59.75270080566406,19622.557604166668,10.293000000000001,49,GT,80
10593,0.4763000011444092,59.797298431396484,19622.72164351852,9.985,49,GT,45
10594,-0.40619999170303345,59.729000091552734,19622.900381944444,11.486,49,GT,23
10595,-0.32100000977516174,59.28219985961914,19623.06824074074,11.132,49,GT,27
10596,0.8371999859809875,59.22330093383789,19623.62796296296,8.862,49,GT,62
10597,1.3868000507354736,59.290000915527344,19623.788541666665,9.536,49,GT,76
10598,2.321700096130371,59.28020095825195,19623.976666666666,9.873,49,GT,107
10599,3.3310000896453857,59.38130187988281,19624.169074074074,10.716000000000001,49,GT,162
10600,3.546299934387207,58.883201599121094,19624.346782407407,10.542,49,GT,176
10601,2.585700035095215,58.68320083618164,19624.57222222222,10.556000000000001,49,GT,122
10602,1.7410000562667847,58.80970001220703,19624.73833333333,10.404,49,GT,86
10603,0.6197999715805054,58.74679946899414,19624.962893518517,9.798,49,GT,56
10604,-0.6707000136375427,58.77180099487305,19625.20320601852,11.908,49,GT,14
10605,-0.5248000025749207,58.24420166015625,19625.368252314813,13.046000000000001,49,GT,17
10606,0.786300003528595,58.23550033569336,19625.59482638889,9.870000000000001,49,GT,61
10607,1.5616999864578247,58.304298400878906,19625.764467592595,10.052,49,GT,84
10608,2.6816999912261963,58.236698150634766,19626.03421296296,8.543000000000001,49,GT,126
10609,3.4554998874664307,58.24399948120117,19626.241574074073,8.704,49,GT,170
10610,4.346199989318848,58.23350143432617,19626.418796296297,10.116,49,GT,204
10611,4.603499889373779,57.75299835205078,19626.599097222224,8.002,49,GT,214
10612,5.499000072479248,57.902801513671875,19626.724131944444,10.15,49,GT,259
10613,6.192699909210205,57.57120132446289,19626.909976851854,9.714,49,GT,280
10614,7.256199836730957,57.37030029296875,19627.12795138889,,49,GT,304
10615,6.232999801635742,57.237701416015625,19630.76009259259,7.724,49,GT,282
10616,5.724699974060059,57.22480010986328,19630.98329861111,7.665,49,GT,265
10617,4.539299964904785,57.27980041503906,19631.246273148146,7.571,49,GT,213
10618,4.492000102996826,56.79280090332031,19631.441712962962,8.215,49,GT,210
10619,3.427299976348877,56.828800201416016,19631.660127314815,7.417,49,GT,169
10620,3.5295000076293945,57.232200622558594,19631.84869212963,7.488,49,GT,175
10621,3.55649995803833,57.59980010986328,19632.011898148146,8.017,49,GT,177
10622,2.669300079345703,57.79050064086914,19632.29789351852,7.632000000000001,49,GT,125
10623,2.4827001094818115,57.246700286865234,19632.499282407407,7.5120000000000005,49,GT,113
10624,2.5838000774383545,56.80379867553711,19632.70076388889,7.473,49,GT,121
10625,1.511299967765808,56.71879959106445,19632.935243055555,7.921,49,GT,83
10626,1.4249999523162842,57.201499938964844,19633.131875,8.018,49,GT,77
10627,1.4819999933242798,57.785301208496094,19633.39579861111,9.763,49,GT,81
10628,0.5796999931335449,57.749298095703125,19633.72869212963,13.057,49,GT,54
10629,0.5002999901771545,57.240501403808594,19633.93357638889,13.142,49,GT,48
10630,0.4991999864578247,56.78030014038086,19634.109953703704,9.474,49,GT,47
10631,-0.3617999851703644,56.74480056762695,19634.417592592592,11.98,49,GT,24
10632,-0.5512999892234802,57.13249969482422,19634.86212962963,12.992,49,GT,16
10633,-0.5152999758720398,57.69029998779297,19635.105185185184,12.903,49,GT,18
10634,-0.30329999327659607,60.6702995300293,19617.610752314813,13.371,50,GT,28
10635,-0.2671999931335449,61.19929885864258,19617.78516203704,12.486,50,GT,29
10636,-0.34700000286102295,61.65420150756836,19618.17172453704,11.699,50,GT,25
10637,0.5587000250816345,60.20650100708008,19619.869965277776,11.121,50,GT,53
10638,0.5486999750137329,60.20650100708008,19619.911631944444,11.482000000000001,50,GT,52
10639,0.5080000162124634,60.75130081176758,19620.07994212963,13.58,50,GT,49
10640,0.486299991607666,61.19380187988281,19620.396631944444,12.592,50,GT,46
10641,0.5174999833106995,61.66429901123047,19620.54978009259,12.370000000000001,50,GT,50
10642,1.4397000074386597,61.696800231933594,19620.701087962963,11.984,50,GT,78
10643,1.3278000354766846,61.3213005065918,19620.83210648148,12.072000000000001,50,GT,74
10644,2.068700075149536,61.31449890136719,19620.961608796297,12.458,50,GT,103
10645,3.054800033569336,60.64099884033203,19621.185104166667,11.086,50,GT,142
10646,2.62719988822937,60.641998291015625,19621.305729166666,10.487,50,GT,124
10647,1.266700029373169,60.78779983520508,19621.519652777777,11.433,50,GT,71
10648,1.3172999620437622,60.244300842285156,19621.703703703704,9.697000000000001,50,GT,73
10649,2.5778000354766846,60.23500061035156,19621.95179398148,10.721,50,GT,120
10650,3.1136999130249023,60.263999938964844,19622.06402777778,10.838000000000001,50,GT,145
10651,3.128000020980835,59.784698486328125,19622.241875,11.001,50,GT,148
10652,2.3929998874664307,59.75130081176758,19622.3853125,10.068,50,GT,110
10653,1.4527000188827515,59.75270080566406,19622.557604166668,10.186,50,GT,80
10654,0.4763000011444092,59.797298431396484,19622.72164351852,9.86,50,GT,45
10655,-0.40619999170303345,59.729000091552734,19622.900381944444,11.358,50,GT,23
10656,-0.32100000977516174,59.28219985961914,19623.06824074074,10.919,50,GT,27
10657,0.8371999859809875,59.22330093383789,19623.62796296296,8.831,50,GT,62
10658,1.3868000507354736,59.290000915527344,19623.788541666665,9.488,50,GT,76
10659,2.321700096130371,59.28020095825195,19623.976666666666,9.852,50,GT,107
10660,3.3310000896453857,59.38130187988281,19624.169074074074,10.691,50,GT,162
10661,3.546299934387207,58.883201599121094,19624.346782407407,10.502,50,GT,176
10662,2.585700035095215,58.68320083618164,19624.57222222222,10.124,50,GT,122
10663,1.7410000562667847,58.80970001220703,19624.73833333333,10.186,50,GT,86
10664,0.6197999715805054,58.74679946899414,19624.962893518517,9.655,50,GT,56
10665,-0.6707000136375427,58.77180099487305,19625.20320601852,11.755,50,GT,14
10666,-0.5248000025749207,58.24420166015625,19625.368252314813,13.036,50,GT,17
10667,0.786300003528595,58.23550033569336,19625.59482638889,9.774000000000001,50,GT,61
10668,1.5616999864578247,58.304298400878906,19625.764467592595,10.008000000000001,50,GT,84
10669,2.6816999912261963,58.236698150634766,19626.03421296296,8.297,50,GT,126
10670,3.4554998874664307,58.24399948120117,19626.241574074073,8.748,50,GT,170
10671,4.346199989318848,58.23350143432617,19626.418796296297,10.11,50,GT,204
10672,4.603499889373779,57.75299835205078,19626.599097222224,7.938,50,GT,214
10673,5.499000072479248,57.902801513671875,19626.724131944444,10.152000000000001,50,GT,259
10674,6.192699909210205,57.57120132446289,19626.909976851854,9.642,50,GT,280
10675,7.256199836730957,57.37030029296875,19627.12795138889,,50,GT,304
10676,6.232999801635742,57.237701416015625,19630.76009259259,7.724,50,GT,282
10677,5.724699974060059,57.22480010986328,19630.98329861111,7.666,50,GT,265
10678,4.539299964904785,57.27980041503906,19631.246273148146,7.571,50,GT,213
10679,4.492000102996826,56.79280090332031,19631.441712962962,8.224,50,GT,210
10680,3.427299976348877,56.828800201416016,19631.660127314815,7.416,50,GT,169
10681,3.5295000076293945,57.232200622558594,19631.84869212963,7.488,50,GT,175
10682,3.55649995803833,57.59980010986328,19632.011898148146,8.014,50,GT,177
10683,2.669300079345703,57.79050064086914,19632.29789351852,7.632000000000001,50,GT,125
10684,2.4827001094818115,57.246700286865234,19632.499282407407,7.5120000000000005,50,GT,113
10685,2.5838000774383545,56.80379867553711,19632.70076388889,7.472,50,GT,121
10686,1.511299967765808,56.71879959106445,19632.935243055555,7.92,50,GT,83
10687,1.4249999523162842,57.201499938964844,19633.131875,8.014,50,GT,77
10688,1.4819999933242798,57.785301208496094,19633.39579861111,9.676,50,GT,81
10689,0.5796999931335449,57.749298095703125,19633.72869212963,13.053,50,GT,54
10690,0.5002999901771545,57.240501403808594,19633.93357638889,13.135,50,GT,48
10691,0.4991999864578247,56.78030014038086,19634.109953703704,9.419,50,GT,47
10692,-0.3617999851703644,56.74480056762695,19634.417592592592,11.981,50,GT,24
10693,-0.5512999892234802,57.13249969482422,19634.86212962963,12.992,50,GT,16
10694,-0.5152999758720398,57.69029998779297,19635.105185185184,12.904,50,GT,18
10695,17.783199310302734,70.43830108642578,19661.170023148148,8.075,20,HJ,452
10696,17.267200469970703,70.36329650878906,19661.27636574074,7.722,20,HJ,447
10697,17.508399963378906,70.39320373535156,19661.399212962962,7.582,20,HJ,449
10698,17.783700942993164,70.28919982910156,19661.57528935185,7.811,20,HJ,453
10699,17.65959930419922,70.10449981689453,19661.964965277777,7.973,20,HJ,450
10700,17.33289909362793,70.01280212402344,19662.058993055554,7.971,20,HJ,448
10701,16.929800033569336,69.92019653320312,19662.164988425928,8.328,20,HJ,443
10702,17.67009925842285,69.74539947509766,19662.452962962965,8.05,20,HJ,451
10703,16.200199127197266,69.42720031738281,19662.60508101852,8.57,20,HJ,438
10704,17.121700286865234,69.7261962890625,19662.959872685187,8.247,20,HJ,446
10705,17.024499893188477,69.52320098876953,19663.113391203704,7.736,20,HJ,444
10706,15.993000030517578,69.42849731445312,19663.23752314815,8.341,20,HJ,434
10707,17.969499588012695,69.5647964477539,19664.80806712963,7.96,20,HJ,454
10708,17.1205997467041,68.95330047607422,19665.047835648147,8.111,20,HJ,445
10709,16.7987003326416,68.86229705810547,19665.146261574075,8.108,20,HJ,442
10710,16.223499298095703,68.91380310058594,19665.224768518518,8.296,20,HJ,439
10711,16.02630043029785,69.06680297851562,19665.328738425927,7.746,20,HJ,435
10712,16.27050018310547,69.18779754638672,19665.75804398148,7.8420000000000005,20,HJ,440
10713,16.641399383544922,69.27349853515625,19665.956689814815,7.977,20,HJ,441
10714,15.577199935913086,69.2750015258789,19666.13771990741,8.432,20,HJ,431
10715,15.06719970703125,69.26080322265625,19666.229016203706,8.514,20,HJ,424
10716,14.8233003616333,69.13150024414062,19666.315810185184,8.382,20,HJ,423
10717,13.736200332641602,68.9489974975586,19666.514189814814,8.336,20,HJ,417
10718,14.302800178527832,68.92179870605469,19666.620555555553,8.186,20,HJ,420
10719,14.821700096130371,68.989501953125,19666.750104166666,8.696,20,HJ,422
