rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
13966,0.5486999750137329,60.20650100708008,19619.911631944444,11.661,48,GT,52
13967,0.5080000162124634,60.75130081176758,19620.07994212963,13.594,48,GT,49
13968,0.486299991607666,61.19380187988281,19620.396631944444,12.648,48,GT,46
13969,0.5174999833106995,61.66429901123047,19620.54978009259,12.418000000000001,48,GT,50
13970,1.4397000074386597,61.696800231933594,19620.701087962963,12.095,48,GT,78
13971,1.3278000354766846,61.3213005065918,19620.83210648148,12.935,48,GT,74
13972,2.068700075149536,61.31449890136719,19620.961608796297,12.623000000000001,48,GT,103
13973,3.054800033569336,60.64099884033203,19621.185104166667,11.145,48,GT,142
13974,2.62719988822937,60.641998291015625,19621.305729166666,10.652000000000001,48,GT,124
13975,1.266700029373169,60.78779983520508,19621.519652777777,12.004,48,GT,71
13976,1.3172999620437622,60.244300842285156,19621.703703703704,9.892,48,GT,73
13977,2.5778000354766846,60.23500061035156,19621.95179398148,10.756,48,GT,120
13978,3.1136999130249023,60.263999938964844,19622.06402777778,11.102,48,GT,145
13979,3.128000020980835,59.784698486328125,19622.241875,11.275,48,GT,148
13980,2.3929998874664307,59.75130081176758,19622.3853125,10.093,48,GT,110
13981,1.4527000188827515,59.75270080566406,19622.557604166668,10.336,48,GT,80
13982,0.4763000011444092,59.797298431396484,19622.72164351852,10.09,48,GT,45
13983,-0.40619999170303345,59.729000091552734,19622.900381944444,11.616,48,GT,23
13984,-0.32100000977516174,59.28219985961914,19623.06824074074,11.376,48,GT,27
13985,0.8371999859809875,59.22330093383789,19623.62796296296,8.89,48,GT,62
13986,1.3868000507354736,59.290000915527344,19623.788541666665,9.561,48,GT,76
13987,2.321700096130371,59.28020095825195,19623.976666666666,9.89,48,GT,107
13988,3.3310000896453857,59.38130187988281,19624.169074074074,10.743,48,GT,162
13989,3.546299934387207,58.883201599121094,19624.346782407407,10.579,48,GT,176
13990,2.585700035095215,58.68320083618164,19624.57222222222,10.726,48,GT,122
13991,1.7410000562667847,58.80970001220703,19624.73833333333,10.908,48,GT,86
13992,0.6197999715805054,58.74679946899414,19624.962893518517,9.889,48,GT,56
13993,-0.6707000136375427,58.77180099487305,19625.20320601852,11.972,48,GT,14
13994,-0.5248000025749207,58.24420166015625,19625.368252314813,13.05,48,GT,17
13995,0.786300003528595,58.23550033569336,19625.59482638889,9.905,48,GT,61
13996,1.5616999864578247,58.304298400878906,19625.764467592595,10.074,48,GT,84
13997,2.6816999912261963,58.236698150634766,19626.03421296296,8.748,48,GT,126
13998,3.4554998874664307,58.24399948120117,19626.241574074073,8.891,48,GT,170
13999,4.346199989318848,58.23350143432617,19626.418796296297,10.123,48,GT,204
14000,4.603499889373779,57.75299835205078,19626.599097222224,8.127,48,GT,214
14001,5.499000072479248,57.902801513671875,19626.724131944444,10.153,48,GT,259
14002,6.192699909210205,57.57120132446289,19626.909976851854,9.774000000000001,48,GT,280
14003,7.256199836730957,57.37030029296875,19627.12795138889,,48,GT,304
14004,6.232999801635742,57.237701416015625,19630.76009259259,7.7250000000000005,48,GT,282
14005,5.724699974060059,57.22480010986328,19630.98329861111,7.665,48,GT,265
14006,4.539299964904785,57.27980041503906,19631.246273148146,7.571,48,GT,213
14007,4.492000102996826,56.79280090332031,19631.441712962962,8.217,48,GT,210
14008,3.427299976348877,56.828800201416016,19631.660127314815,7.417,48,GT,169
14009,3.5295000076293945,57.232200622558594,19631.84869212963,7.488,48,GT,175
14010,3.55649995803833,57.59980010986328,19632.011898148146,8.02,48,GT,177
14011,2.669300079345703,57.79050064086914,19632.29789351852,7.632000000000001,48,GT,125
14012,2.4827001094818115,57.246700286865234,19632.499282407407,7.513,48,GT,113
14013,2.5838000774383545,56.80379867553711,19632.70076388889,7.474,48,GT,121
14014,1.511299967765808,56.71879959106445,19632.935243055555,7.926,48,GT,83
14015,1.4249999523162842,57.201499938964844,19633.131875,8.021,48,GT,77
14016,1.4819999933242798,57.785301208496094,19633.39579861111,9.904,48,GT,81
14017,0.5796999931335449,57.749298095703125,19633.72869212963,13.059000000000001,48,GT,54
14018,0.5002999901771545,57.240501403808594,19633.93357638889,13.158,48,GT,48
14019,0.4991999864578247,56.78030014038086,19634.109953703704,9.609,48,GT,47
14020,-0.3617999851703644,56.74480056762695,19634.417592592592,11.98,48,GT,24
14021,-0.5512999892234802,57.13249969482422,19634.86212962963,12.992,48,GT,16
14022,-0.5152999758720398,57.69029998779297,19635.105185185184,12.904,48,GT,18
14023,-0.30329999327659607,60.6702995300293,19617.610752314813,13.369,49,GT,28
14024,-0.2671999931335449,61.19929885864258,19617.78516203704,12.567,49,GT,29
14025,-0.34700000286102295,61.65420150756836,19618.17172453704,11.768,49,GT,25
14026,0.5587000250816345,60.20650100708008,19619.869965277776,11.139,49,GT,53
14027,0.5486999750137329,60.20650100708008,19619.911631944444,11.523,49,GT,52
14028,0.5080000162124634,60.75130081176758,19620.07994212963,13.588000000000001,49,GT,49
14029,0.486299991607666,61.19380187988281,19620.396631944444,12.623000000000001,49,GT,46
14030,0.5174999833106995,61.66429901123047,19620.54978009259,12.4,49,GT,50
14031,1.4397000074386597,61.696800231933594,19620.701087962963,12.08,49,GT,78
14032,1.3278000354766846,61.3213005065918,19620.83210648148,12.582,49,GT,74
14033,2.068700075149536,61.31449890136719,19620.961608796297,12.532,49,GT,103
14034,3.054800033569336,60.64099884033203,19621.185104166667,11.11,49,GT,142
14035,2.62719988822937,60.641998291015625,19621.305729166666,10.585,49,GT,124
14036,1.266700029373169,60.78779983520508,19621.519652777777,11.604000000000001,49,GT,71
14037,1.3172999620437622,60.244300842285156,19621.703703703704,9.8,49,GT,73
14038,2.5778000354766846,60.23500061035156,19621.95179398148,10.744,49,GT,120
14039,3.1136999130249023,60.263999938964844,19622.06402777778,10.859,49,GT,145
14040,3.128000020980835,59.784698486328125,19622.241875,11.171,49,GT,148
14041,2.3929998874664307,59.75130081176758,19622.3853125,10.083,49,GT,110
14042,1.4527000188827515,59.75270080566406,19622.557604166668,10.293000000000001,49,GT,80
14043,0.4763000011444092,59.797298431396484,19622.72164351852,9.985,49,GT,45
14044,-0.40619999170303345,59.729000091552734,19622.900381944444,11.486,49,GT,23
14045,-0.32100000977516174,59.28219985961914,19623.06824074074,11.132,49,GT,27
14046,0.8371999859809875,59.22330093383789,19623.62796296296,8.862,49,GT,62
14047,1.3868000507354736,59.290000915527344,19623.788541666665,9.536,49,GT,76
14048,2.321700096130371,59.28020095825195,19623.976666666666,9.873,49,GT,107
14049,3.3310000896453857,59.38130187988281,19624.169074074074,10.716000000000001,49,GT,162
14050,3.546299934387207,58.883201599121094,19624.346782407407,10.542,49,GT,176
14051,2.585700035095215,58.68320083618164,19624.57222222222,10.556000000000001,49,GT,122
14052,1.7410000562667847,58.80970001220703,19624.73833333333,10.404,49,GT,86
14053,0.6197999715805054,58.74679946899414,19624.962893518517,9.798,49,GT,56
14054,-0.6707000136375427,58.77180099487305,19625.20320601852,11.908,49,GT,14
14055,-0.5248000025749207,58.24420166015625,19625.368252314813,13.046000000000001,49,GT,17
14056,0.786300003528595,58.23550033569336,19625.59482638889,9.870000000000001,49,GT,61
14057,1.5616999864578247,58.304298400878906,19625.764467592595,10.052,49,GT,84
14058,2.6816999912261963,58.236698150634766,19626.03421296296,8.543000000000001,49,GT,126
14059,3.4554998874664307,58.24399948120117,19626.241574074073,8.704,49,GT,170
14060,4.346199989318848,58.23350143432617,19626.418796296297,10.116,49,GT,204
14061,4.603499889373779,57.75299835205078,19626.599097222224,8.002,49,GT,214
14062,5.499000072479248,57.902801513671875,19626.724131944444,10.15,49,GT,259
14063,6.192699909210205,57.57120132446289,19626.909976851854,9.714,49,GT,280
14064,7.256199836730957,57.37030029296875,19627.12795138889,,49,GT,304
14065,6.232999801635742,57.237701416015625,19630.76009259259,7.724,49,GT,282
14066,5.724699974060059,57.22480010986328,19630.98329861111,7.665,49,GT,265
14067,4.539299964904785,57.27980041503906,19631.246273148146,7.571,49,GT,213
14068,4.492000102996826,56.79280090332031,19631.441712962962,8.215,49,GT,210
14069,3.427299976348877,56.828800201416016,19631.660127314815,7.417,49,GT,169
14070,3.5295000076293945,57.232200622558594,19631.84869212963,7.488,49,GT,175
14071,3.55649995803833,57.59980010986328,19632.011898148146,8.017,49,GT,177
14072,2.669300079345703,57.79050064086914,19632.29789351852,7.632000000000001,49,GT,125
14073,2.4827001094818115,57.246700286865234,19632.499282407407,7.5120000000000005,49,GT,113
14074,2.5838000774383545,56.80379867553711,19632.70076388889,7.473,49,GT,121
14075,1.511299967765808,56.71879959106445,19632.935243055555,7.921,49,GT,83
14076,1.4249999523162842,57.201499938964844,19633.131875,8.018,49,GT,77
14077,1.4819999933242798,57.785301208496094,19633.39579861111,9.763,49,GT,81
14078,0.5796999931335449,57.749298095703125,19633.72869212963,13.057,49,GT,54
14079,0.5002999901771545,57.240501403808594,19633.93357638889,13.142,49,GT,48
14080,0.4991999864578247,56.78030014038086,19634.109953703704,9.474,49,GT,47
14081,-0.3617999851703644,56.74480056762695,19634.417592592592,11.98,49,GT,24
14082,-0.5512999892234802,57.13249969482422,19634.86212962963,12.992,49,GT,16
14083,-0.5152999758720398,57.69029998779297,19635.105185185184,12.903,49,GT,18
14084,-0.30329999327659607,60.6702995300293,19617.610752314813,13.371,50,GT,28
14085,-0.2671999931335449,61.19929885864258,19617.78516203704,12.486,50,GT,29
14086,-0.34700000286102295,61.65420150756836,19618.17172453704,11.699,50,GT,25
14087,0.5587000250816345,60.20650100708008,19619.869965277776,11.121,50,GT,53
14088,0.5486999750137329,60.20650100708008,19619.911631944444,11.482000000000001,50,GT,52
14089,0.5080000162124634,60.75130081176758,19620.07994212963,13.58,50,GT,49
14090,0.486299991607666,61.19380187988281,19620.396631944444,12.592,50,GT,46
14091,0.5174999833106995,61.66429901123047,19620.54978009259,12.370000000000001,50,GT,50
14092,1.4397000074386597,61.696800231933594,19620.701087962963,11.984,50,GT,78
14093,1.3278000354766846,61.3213005065918,19620.83210648148,12.072000000000001,50,GT,74
14094,2.068700075149536,61.31449890136719,19620.961608796297,12.458,50,GT,103
14095,3.054800033569336,60.64099884033203,19621.185104166667,11.086,50,GT,142
14096,2.62719988822937,60.641998291015625,19621.305729166666,10.487,50,GT,124
14097,1.266700029373169,60.78779983520508,19621.519652777777,11.433,50,GT,71
14098,1.3172999620437622,60.244300842285156,19621.703703703704,9.697000000000001,50,GT,73
14099,2.5778000354766846,60.23500061035156,19621.95179398148,10.721,50,GT,120
14100,3.1136999130249023,60.263999938964844,19622.06402777778,10.838000000000001,50,GT,145
14101,3.128000020980835,59.784698486328125,19622.241875,11.001,50,GT,148
14102,2.3929998874664307,59.75130081176758,19622.3853125,10.068,50,GT,110
14103,1.4527000188827515,59.75270080566406,19622.557604166668,10.186,50,GT,80
14104,0.4763000011444092,59.797298431396484,19622.72164351852,9.86,50,GT,45
14105,-0.40619999170303345,59.729000091552734,19622.900381944444,11.358,50,GT,23
14106,-0.32100000977516174,59.28219985961914,19623.06824074074,10.919,50,GT,27
14107,0.8371999859809875,59.22330093383789,19623.62796296296,8.831,50,GT,62
14108,1.3868000507354736,59.290000915527344,19623.788541666665,9.488,50,GT,76
14109,2.321700096130371,59.28020095825195,19623.976666666666,9.852,50,GT,107
14110,3.3310000896453857,59.38130187988281,19624.169074074074,10.691,50,GT,162
14111,3.546299934387207,58.883201599121094,19624.346782407407,10.502,50,GT,176
14112,2.585700035095215,58.68320083618164,19624.57222222222,10.124,50,GT,122
14113,1.7410000562667847,58.80970001220703,19624.73833333333,10.186,50,GT,86
14114,0.6197999715805054,58.74679946899414,19624.962893518517,9.655,50,GT,56
14115,-0.6707000136375427,58.77180099487305,19625.20320601852,11.755,50,GT,14
14116,-0.5248000025749207,58.24420166015625,19625.368252314813,13.036,50,GT,17
14117,0.786300003528595,58.23550033569336,19625.59482638889,9.774000000000001,50,GT,61
14118,1.5616999864578247,58.304298400878906,19625.764467592595,10.008000000000001,50,GT,84
14119,2.6816999912261963,58.236698150634766,19626.03421296296,8.297,50,GT,126
14120,3.4554998874664307,58.24399948120117,19626.241574074073,8.748,50,GT,170
14121,4.346199989318848,58.23350143432617,19626.418796296297,10.11,50,GT,204
14122,4.603499889373779,57.75299835205078,19626.599097222224,7.938,50,GT,214
14123,5.499000072479248,57.902801513671875,19626.724131944444,10.152000000000001,50,GT,259
14124,6.192699909210205,57.57120132446289,19626.909976851854,9.642,50,GT,280
14125,7.256199836730957,57.37030029296875,19627.12795138889,,50,GT,304
14126,6.232999801635742,57.237701416015625,19630.76009259259,7.724,50,GT,282
14127,5.724699974060059,57.22480010986328,19630.98329861111,7.666,50,GT,265
14128,4.539299964904785,57.27980041503906,19631.246273148146,7.571,50,GT,213
14129,4.492000102996826,56.79280090332031,19631.441712962962,8.224,50,GT,210
14130,3.427299976348877,56.828800201416016,19631.660127314815,7.416,50,GT,169
14131,3.5295000076293945,57.232200622558594,19631.84869212963,7.488,50,GT,175
14132,3.55649995803833,57.59980010986328,19632.011898148146,8.014,50,GT,177
14133,2.669300079345703,57.79050064086914,19632.29789351852,7.632000000000001,50,GT,125
14134,2.4827001094818115,57.246700286865234,19632.499282407407,7.5120000000000005,50,GT,113
14135,2.5838000774383545,56.80379867553711,19632.70076388889,7.472,50,GT,121
14136,1.511299967765808,56.71879959106445,19632.935243055555,7.92,50,GT,83
14137,1.4249999523162842,57.201499938964844,19633.131875,8.014,50,GT,77
14138,1.4819999933242798,57.785301208496094,19633.39579861111,9.676,50,GT,81
14139,0.5796999931335449,57.749298095703125,19633.72869212963,13.053,50,GT,54
14140,0.5002999901771545,57.240501403808594,19633.93357638889,13.135,50,GT,48
14141,0.4991999864578247,56.78030014038086,19634.109953703704,9.419,50,GT,47
14142,-0.3617999851703644,56.74480056762695,19634.417592592592,11.981,50,GT,24
14143,-0.5512999892234802,57.13249969482422,19634.86212962963,12.992,50,GT,16
14144,-0.5152999758720398,57.69029998779297,19635.105185185184,12.904,50,GT,18
14145,17.783199310302734,70.43830108642578,19661.170023148148,7.995,10,HJ,452
14146,17.267200469970703,70.36329650878906,19661.27636574074,7.675,10,HJ,447
14147,17.508399963378906,70.39320373535156,19661.399212962962,7.589,10,HJ,449
14148,17.783700942993164,70.28919982910156,19661.57528935185,7.649,10,HJ,453
14149,17.65959930419922,70.10449981689453,19661.964965277777,7.9430000000000005,10,HJ,450
14150,17.33289909362793,70.01280212402344,19662.058993055554,7.953,10,HJ,448
14151,16.929800033569336,69.92019653320312,19662.164988425928,8.321,10,HJ,443
14152,17.67009925842285,69.74539947509766,19662.452962962965,7.974,10,HJ,451
14153,16.200199127197266,69.42720031738281,19662.60508101852,8.56,10,HJ,438
14154,17.121700286865234,69.7261962890625,19662.959872685187,7.8420000000000005,10,HJ,446
14155,17.024499893188477,69.52320098876953,19663.113391203704,7.739,10,HJ,444
14156,15.993000030517578,69.42849731445312,19663.23752314815,8.34,10,HJ,434
14157,17.969499588012695,69.5647964477539,19664.80806712963,7.593,10,HJ,454
14158,17.1205997467041,68.95330047607422,19665.047835648147,7.757000000000001,10,HJ,445
14159,16.7987003326416,68.86229705810547,19665.146261574075,8.093,10,HJ,442
14160,16.223499298095703,68.91380310058594,19665.224768518518,8.095,10,HJ,439
14161,16.02630043029785,69.06680297851562,19665.328738425927,7.6850000000000005,10,HJ,435
14162,16.27050018310547,69.18779754638672,19665.75804398148,7.841,10,HJ,440
14163,16.641399383544922,69.27349853515625,19665.956689814815,7.976,10,HJ,441
14164,15.577199935913086,69.2750015258789,19666.13771990741,8.431000000000001,10,HJ,431
14165,15.06719970703125,69.26080322265625,19666.229016203706,8.516,10,HJ,424
14166,14.8233003616333,69.13150024414062,19666.315810185184,8.347,10,HJ,423
14167,13.736200332641602,68.9489974975586,19666.514189814814,8.333,10,HJ,417
14168,14.302800178527832,68.92179870605469,19666.620555555553,8.182,10,HJ,420
14169,14.821700096130371,68.989501953125,19666.750104166666,8.745000000000001,10,HJ,422
14170,13.980999946594238,68.48030090332031,19667.1046875,8.847,10,HJ,419
14171,12.547499656677246,68.59850311279297,19667.362430555553,8.861,10,HJ,400
14172,12.059499740600586,68.41619873046875,19667.50945601852,8.669,10,HJ,385
14173,13.615300178527832,66.81770324707031,19668.369444444445,8.882,10,HJ,416
14174,13.400799751281738,66.80329895019531,19668.405208333334,8.704,10,HJ,415
14175,13.184200286865234,66.72769927978516,19668.44298611111,8.615,10,HJ,412
14176,12.896499633789062,66.7229995727539,19668.5353125,8.661,10,HJ,406
14177,13.0423002243042,66.23149871826172,19668.78449074074,8.342,10,HJ,410
14178,12.373800277709961,65.72219848632812,19668.988935185185,9.224,10,HJ,395
14179,11.951800346374512,65.52519989013672,19669.164328703704,8.679,10,HJ,383
14180,12.063799858093262,65.36270141601562,19669.290671296298,8.414,10,HJ,386
14181,11.874699592590332,65.14469909667969,19669.359675925927,8.935,10,HJ,382
14182,11.506500244140625,64.76519775390625,19669.594363425927,8.707,10,HJ,379
14183,11.487700462341309,64.45449829101562,19670.301921296297,11.671,10,HJ,378
14184,11.423999786376953,64.45829772949219,19670.316516203704,11.671,10,HJ,377
14185,11.330699920654297,64.47480010986328,19670.37601851852,11.044,10,HJ,375
14186,11.192700386047363,64.50050354003906,19670.416087962964,11.385,10,HJ,372
14187,11.113300323486328,64.56880187988281,19670.443958333333,10.714,10,HJ,371
14188,10.959699630737305,64.63600158691406,19670.475555555557,10.202,10,HJ,368
14189,8.945500373840332,63.888999938964844,19670.820405092592,9.143,10,HJ,331
14190,9.137800216674805,63.90800094604492,19670.9540625,8.765,10,HJ,336
14191,9.445199966430664,63.93920135498047,19671.057546296295,8.477,10,HJ,343
14192,8.726499557495117,65.05349731445312,19671.48951388889,8.632,10,HJ,328
14193,8.820799827575684,64.71019744873047,19671.618657407405,8.437,10,HJ,329
14194,8.836700439453125,64.48670196533203,19671.734189814815,8.417,10,HJ,330
14195,9.542699813842773,64.7593002319336,19672.013483796294,8.428,10,HJ,344
14196,9.78279972076416,64.54650115966797,19672.13861111111,9.661,10,HJ,349
14197,10.007499694824219,64.78730010986328,19672.300185185184,9.218,10,HJ,354
14198,12.131699562072754,65.20600128173828,19672.60091435185,9.620000000000001,10,HJ,388
14199,12.24269962310791,65.2208023071289,19672.627048611113,10.021,10,HJ,389
14200,12.31029987335205,65.17269897460938,19672.654687500002,9.958,10,HJ,392
14201,12.395700454711914,65.10669708251953,19672.698912037038,10.237,10,HJ,396
14202,12.625,65.168701171875,19672.74034722222,10.68,10,HJ,402
14203,12.871700286865234,65.28700256347656,19672.7912962963,10.586,10,HJ,405
14204,12.40880012512207,65.52369689941406,19673.311493055557,9.695,10,HJ,397
14205,12.527000427246094,65.83280181884766,19673.48047453704,8.674,10,HJ,399
14206,12.678799629211426,65.93399810791016,19673.565358796295,9.023,10,HJ,404
14207,12.960200309753418,65.94419860839844,19673.713344907406,10.504,10,HJ,407
14208,13.168299674987793,65.85780334472656,19673.7633912037,11.1,10,HJ,411
14209,11.31350040435791,67.24700164794922,19674.395173611112,8.945,10,HJ,374
14210,11.512999534606934,67.67680358886719,19674.839363425926,9.01,10,HJ,380
14211,12.273799896240234,67.7417984008789,19674.93354166667,8.958,10,HJ,390
14212,12.61929988861084,67.94650268554688,19675.017974537037,8.863,10,HJ,401
14213,10.485799789428711,68.05750274658203,19675.2522337963,8.751,10,HJ,363
14214,11.052200317382812,68.17569732666016,19675.41443287037,8.732,10,HJ,370
14215,12.415300369262695,68.2313003540039,19675.64295138889,8.718,10,HJ,398
14216,17.783199310302734,70.43830108642578,19661.170023148148,7.961,11,HJ,452
14217,17.267200469970703,70.36329650878906,19661.27636574074,7.646,11,HJ,447
14218,17.508399963378906,70.39320373535156,19661.399212962962,7.5920000000000005,11,HJ,449
14219,17.783700942993164,70.28919982910156,19661.57528935185,7.707,11,HJ,453
14220,17.65959930419922,70.10449981689453,19661.964965277777,7.949,11,HJ,450
14221,17.33289909362793,70.01280212402344,19662.058993055554,7.96,11,HJ,448
14222,16.929800033569336,69.92019653320312,19662.164988425928,8.321,11,HJ,443
14223,17.67009925842285,69.74539947509766,19662.452962962965,7.988,11,HJ,451
14224,16.200199127197266,69.42720031738281,19662.60508101852,8.564,11,HJ,438
14225,17.121700286865234,69.7261962890625,19662.959872685187,7.844,11,HJ,446
14226,17.024499893188477,69.52320098876953,19663.113391203704,7.74,11,HJ,444
14227,15.993000030517578,69.42849731445312,19663.23752314815,8.341,11,HJ,434
14228,17.969499588012695,69.5647964477539,19664.80806712963,7.761,11,HJ,454
14229,17.1205997467041,68.95330047607422,19665.047835648147,7.758,11,HJ,445
14230,16.7987003326416,68.86229705810547,19665.146261574075,8.104000000000001,11,HJ,442
14231,16.223499298095703,68.91380310058594,19665.224768518518,8.116,11,HJ,439
14232,16.02630043029785,69.06680297851562,19665.328738425927,7.6770000000000005,11,HJ,435
14233,16.27050018310547,69.18779754638672,19665.75804398148,7.8420000000000005,11,HJ,440
14234,16.641399383544922,69.27349853515625,19665.956689814815,7.972,11,HJ,441
14235,15.577199935913086,69.2750015258789,19666.13771990741,8.432,11,HJ,431
14236,15.06719970703125,69.26080322265625,19666.229016203706,8.554,11,HJ,424
14237,14.8233003616333,69.13150024414062,19666.315810185184,8.349,11,HJ,423
14238,13.736200332641602,68.9489974975586,19666.514189814814,8.333,11,HJ,417
14239,14.302800178527832,68.92179870605469,19666.620555555553,8.182,11,HJ,420
14240,14.821700096130371,68.989501953125,19666.750104166666,8.743,11,HJ,422
14241,13.980999946594238,68.48030090332031,19667.1046875,8.841,11,HJ,419
14242,12.547499656677246,68.59850311279297,19667.362430555553,8.862,11,HJ,400
14243,12.059499740600586,68.41619873046875,19667.50945601852,8.636000000000001,11,HJ,385
14244,13.615300178527832,66.81770324707031,19668.369444444445,8.882,11,HJ,416
14245,13.400799751281738,66.80329895019531,19668.405208333334,8.705,11,HJ,415
14246,13.184200286865234,66.72769927978516,19668.44298611111,8.613,11,HJ,412
14247,12.896499633789062,66.7229995727539,19668.5353125,8.668000000000001,11,HJ,406
14248,13.0423002243042,66.23149871826172,19668.78449074074,8.356,11,HJ,410
14249,12.373800277709961,65.72219848632812,19668.988935185185,9.224,11,HJ,395
14250,11.951800346374512,65.52519989013672,19669.164328703704,8.685,11,HJ,383
14251,12.063799858093262,65.36270141601562,19669.290671296298,8.414,11,HJ,386
14252,11.874699592590332,65.14469909667969,19669.359675925927,8.925,11,HJ,382
14253,11.506500244140625,64.76519775390625,19669.594363425927,8.724,11,HJ,379
14254,11.487700462341309,64.45449829101562,19670.301921296297,11.678,11,HJ,378
14255,11.423999786376953,64.45829772949219,19670.316516203704,11.626,11,HJ,377
14256,11.330699920654297,64.47480010986328,19670.37601851852,10.838000000000001,11,HJ,375
14257,11.192700386047363,64.50050354003906,19670.416087962964,11.223,11,HJ,372
14258,11.113300323486328,64.56880187988281,19670.443958333333,10.668000000000001,11,HJ,371
14259,10.959699630737305,64.63600158691406,19670.475555555557,10.200000000000001,11,HJ,368
14260,8.945500373840332,63.888999938964844,19670.820405092592,9.163,11,HJ,331
14261,9.137800216674805,63.90800094604492,19670.9540625,8.767,11,HJ,336
14262,9.445199966430664,63.93920135498047,19671.057546296295,8.482,11,HJ,343
14263,8.726499557495117,65.05349731445312,19671.48951388889,8.616,11,HJ,328
14264,8.820799827575684,64.71019744873047,19671.618657407405,8.436,11,HJ,329
14265,8.836700439453125,64.48670196533203,19671.734189814815,8.415000000000001,11,HJ,330
14266,9.542699813842773,64.7593002319336,19672.013483796294,8.427,11,HJ,344
14267,9.78279972076416,64.54650115966797,19672.13861111111,9.658,11,HJ,349
14268,10.007499694824219,64.78730010986328,19672.300185185184,9.25,11,HJ,354
14269,12.131699562072754,65.20600128173828,19672.60091435185,9.540000000000001,11,HJ,388
14270,12.24269962310791,65.2208023071289,19672.627048611113,9.946,11,HJ,389
14271,12.31029987335205,65.17269897460938,19672.654687500002,9.893,11,HJ,392
14272,12.395700454711914,65.10669708251953,19672.698912037038,10.246,11,HJ,396
14273,12.625,65.168701171875,19672.74034722222,10.568,11,HJ,402
14274,12.871700286865234,65.28700256347656,19672.7912962963,10.794,11,HJ,405
14275,12.40880012512207,65.52369689941406,19673.311493055557,9.529,11,HJ,397
14276,12.527000427246094,65.83280181884766,19673.48047453704,8.68,11,HJ,399
14277,12.678799629211426,65.93399810791016,19673.565358796295,9.328,11,HJ,404
14278,12.960200309753418,65.94419860839844,19673.713344907406,10.482000000000001,11,HJ,407
14279,13.168299674987793,65.85780334472656,19673.7633912037,11.103,11,HJ,411
14280,11.31350040435791,67.24700164794922,19674.395173611112,8.962,11,HJ,374
14281,11.512999534606934,67.67680358886719,19674.839363425926,9.008000000000001,11,HJ,380
14282,12.273799896240234,67.7417984008789,19674.93354166667,8.954,11,HJ,390
14283,12.61929988861084,67.94650268554688,19675.017974537037,8.864,11,HJ,401
14284,10.485799789428711,68.05750274658203,19675.2522337963,8.75,11,HJ,363
14285,11.052200317382812,68.17569732666016,19675.41443287037,8.731,11,HJ,370
14286,12.415300369262695,68.2313003540039,19675.64295138889,8.713000000000001,11,HJ,398
14287,17.783199310302734,70.43830108642578,19661.170023148148,7.925,12,HJ,452
14288,17.267200469970703,70.36329650878906,19661.27636574074,7.642,12,HJ,447
14289,17.508399963378906,70.39320373535156,19661.399212962962,7.591,12,HJ,449
14290,17.783700942993164,70.28919982910156,19661.57528935185,7.734,12,HJ,453
14291,17.65959930419922,70.10449981689453,19661.964965277777,7.954,12,HJ,450
14292,17.33289909362793,70.01280212402344,19662.058993055554,7.971,12,HJ,448
14293,16.929800033569336,69.92019653320312,19662.164988425928,8.32,12,HJ,443
14294,17.67009925842285,69.74539947509766,19662.452962962965,7.986,12,HJ,451
14295,16.200199127197266,69.42720031738281,19662.60508101852,8.57,12,HJ,438
14296,17.121700286865234,69.7261962890625,19662.959872685187,7.849,12,HJ,446
14297,17.024499893188477,69.52320098876953,19663.113391203704,7.739,12,HJ,444
14298,15.993000030517578,69.42849731445312,19663.23752314815,8.343,12,HJ,434
14299,17.969499588012695,69.5647964477539,19664.80806712963,7.827,12,HJ,454
14300,17.1205997467041,68.95330047607422,19665.047835648147,7.784,12,HJ,445
14301,16.7987003326416,68.86229705810547,19665.146261574075,8.105,12,HJ,442
14302,16.223499298095703,68.91380310058594,19665.224768518518,8.124,12,HJ,439
14303,16.02630043029785,69.06680297851562,19665.328738425927,7.6770000000000005,12,HJ,435
14304,16.27050018310547,69.18779754638672,19665.75804398148,7.8420000000000005,12,HJ,440
14305,16.641399383544922,69.27349853515625,19665.956689814815,7.976,12,HJ,441
14306,15.577199935913086,69.2750015258789,19666.13771990741,8.433,12,HJ,431
14307,15.06719970703125,69.26080322265625,19666.229016203706,8.564,12,HJ,424
14308,14.8233003616333,69.13150024414062,19666.315810185184,8.345,12,HJ,423
14309,13.736200332641602,68.9489974975586,19666.514189814814,8.333,12,HJ,417
14310,14.302800178527832,68.92179870605469,19666.620555555553,8.183,12,HJ,420
14311,14.821700096130371,68.989501953125,19666.750104166666,8.742,12,HJ,422
14312,13.980999946594238,68.48030090332031,19667.1046875,8.832,12,HJ,419
14313,12.547499656677246,68.59850311279297,19667.362430555553,8.862,12,HJ,400
14314,12.059499740600586,68.41619873046875,19667.50945601852,8.595,12,HJ,385
14315,13.615300178527832,66.81770324707031,19668.369444444445,8.882,12,HJ,416
14316,13.400799751281738,66.80329895019531,19668.405208333334,8.705,12,HJ,415
14317,13.184200286865234,66.72769927978516,19668.44298611111,8.61,12,HJ,412
14318,12.896499633789062,66.7229995727539,19668.5353125,8.674,12,HJ,406
14319,13.0423002243042,66.23149871826172,19668.78449074074,8.373,12,HJ,410
