rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
1133,13.706999778747559,69.02179718017578,16004.821527777778,7.345,83,JH,66
1134,14.3572998046875,68.83999633789062,16004.902083333334,,83,JH,67
1135,12.60569953918457,68.6709976196289,16005.157638888888,,83,JH,64
1136,13.66450023651123,68.37979888916016,16005.301388888889,,83,JH,65
1137,12.239999771118164,67.74099731445312,16006.4,,83,JH,63
1138,11.869999885559082,68.16169738769531,16006.590972222222,,83,JH,62
1139,11.306300163269043,68.37429809570312,16006.736805555556,,83,JH,60
1140,10.563199996948242,68.11530303955078,16006.90138888889,,83,JH,57
1141,11.447699546813965,67.47329711914062,16007.113888888889,,83,JH,61
1142,10.394200325012207,67.50270080566406,16007.300000000001,,83,JH,55
1143,10.992799758911133,67.09970092773438,16007.441666666666,,83,JH,59
1144,10.612700462341309,66.56999969482422,16007.576388888889,,83,JH,58
1145,9.350299835205078,66.34030151367188,16007.71388888889,,83,JH,52
1146,9.574000358581543,65.92849731445312,16007.844444444445,,83,JH,53
1147,9.88379955291748,65.33679962158203,16007.991666666667,,83,JH,54
1148,10.490300178527832,65.20349884033203,16008.149305555555,,83,JH,56
1149,9.286700248718262,65.0062026977539,16008.324305555556,,83,JH,51
1150,8.557000160217285,64.87419891357422,16008.925694444444,,83,JH,47
1151,9.139699935913086,64.59600067138672,16009.03125,,83,JH,50
1152,8.635000228881836,64.53130340576172,16009.155555555555,,83,JH,48
1153,8.635499954223633,64.38729858398438,16009.261805555556,,83,JH,49
1154,7.521999835968018,63.83570098876953,16009.44097222222,,83,JH,46
1155,7.430300235748291,63.67020034790039,16009.488194444444,,83,JH,45
1156,6.7932000160217285,63.125301361083984,16010.815277777778,,83,JH,44
1157,6.28249979019165,63.257198333740234,16011.033333333333,,83,JH,41
1158,5.513199806213379,63.31520080566406,16011.18402777778,,83,JH,38
1159,6.456699848175049,63.08879852294922,16011.4375,,83,JH,43
1160,6.322299957275391,62.86980056762695,16011.548611111111,,83,JH,42
1161,5.734300136566162,63.00120162963867,16011.718055555555,,83,JH,39
1162,5.309500217437744,63.0968017578125,16011.778472222222,,83,JH,37
1163,5.745800018310547,62.617801666259766,16012.142361111111,,83,JH,40
1164,4.877200126647949,62.81669998168945,16012.356944444444,,83,JH,33
1165,4.378799915313721,62.74769973754883,16012.425694444444,,83,JH,27
1166,4.539000034332275,62.50019836425781,16012.825694444444,,83,JH,30
1167,3.65120005607605,62.51649856567383,16013.002083333333,,83,JH,19
1168,4.82420015335083,62.250999450683594,16013.239583333334,,83,JH,32
1169,3.9172000885009766,62.17150115966797,16013.346527777778,,83,JH,22
1170,4.393700122833252,61.88819885253906,16013.484722222223,,83,JH,28
1171,5.199999809265137,62.36669921875,16016.271527777777,,83,JH,36
1172,4.933300018310547,62.483299255371094,16016.345138888888,,83,JH,34
1173,4.683300018310547,62.599998474121094,16016.697916666666,,83,JH,31
1174,4.433300018310547,62.71670150756836,16016.750694444445,,83,JH,29
1175,4.316699981689453,62.78329849243164,16016.797916666668,,83,JH,26
1176,4.183300018310547,62.83330154418945,16016.8375,7.53,83,JH,25
1177,4.050000190734863,62.891700744628906,16016.895833333334,5.46,83,JH,23
1178,3.9166998863220215,62.95000076293945,16016.94513888889,3.952,83,JH,21
1179,3.6666998863220215,63.06669998168945,16017.019444444444,4.391,83,JH,20
1180,3.4000000953674316,63.19169998168945,16017.085416666667,4.599,83,JH,18
1181,3.0999999046325684,63.31669998168945,16017.157638888888,4.587,83,JH,16
1182,2.816699981689453,63.45000076293945,16017.231944444444,5.8,83,JH,15
1183,2.25,63.70000076293945,16017.363888888889,4.692,83,JH,14
1184,1.6833000183105469,63.95000076293945,16017.49652777778,1.812,83,JH,11
1185,1.1332999467849731,64.17500305175781,16017.627083333333,1.733,83,JH,9
1186,0.5666999816894531,64.42500305175781,16017.772222222222,0.88,83,JH,8
1187,0.0,64.66670227050781,16017.923611111111,1.573,83,JH,7
1188,-0.8334000110626221,65.0,16018.931944444443,0.8180000000000001,83,JH,6
1189,-2.0000998973846436,65.0,16019.167361111111,0.746,83,JH,4
1190,-3.150099992752075,65.0,16019.40277777778,0.895,83,JH,2
1191,-3.8833999633789062,70.80829620361328,16031.925694444444,1.09,83,JH,1
1192,-2.9333999156951904,70.4000015258789,16032.134027777778,0.353,83,JH,3
1193,-1.833400011062622,70.0,16032.361111111111,4.448,83,JH,5
1194,1.75,70.0333023071289,16032.90277777778,4.537,83,JH,12
1195,5.0,70.0,16033.19513888889,4.416,83,JH,35
1196,4.066699981689453,70.41670227050781,16033.46388888889,4.51,83,JH,24
1197,3.1333000659942627,70.83329772949219,16033.669444444444,4.4670000000000005,83,JH,17
1198,2.1666998863220215,71.25,16033.918749999999,4.362,83,JH,13
1199,1.1833000183105469,71.66670227050781,16034.12847222222,0.109,83,JH,10
1200,17.251800537109375,70.33519744873047,15999.681944444443,,84,JH,77
1201,17.21030044555664,70.17400360107422,16003.471527777778,,84,JH,76
1202,17.661699295043945,69.99629974365234,16003.549305555556,,84,JH,79
1203,16.704500198364258,69.93569946289062,16003.65277777778,,84,JH,75
1204,17.349700927734375,69.89830017089844,16003.74513888889,,84,JH,78
1205,17.84980010986328,69.78970336914062,16003.799305555556,,84,JH,80
1206,16.65880012512207,69.66179656982422,16003.954861111111,,84,JH,74
1207,16.63629913330078,69.5022964477539,16004.00763888889,,84,JH,73
1208,16.19729995727539,69.6906967163086,16004.158333333333,,84,JH,72
1209,15.90429973602295,69.63919830322266,16004.31597222222,,84,JH,71
1210,15.820699691772461,69.46050262451172,16004.422222222223,,84,JH,70
1211,15.214300155639648,69.33470153808594,16004.570833333333,,84,JH,69
1212,15.206999778747559,69.16280364990234,16004.635416666666,,84,JH,68
1213,13.706999778747559,69.02179718017578,16004.821527777778,7.329,84,JH,66
1214,14.3572998046875,68.83999633789062,16004.902083333334,,84,JH,67
1215,12.60569953918457,68.6709976196289,16005.157638888888,,84,JH,64
1216,13.66450023651123,68.37979888916016,16005.301388888889,,84,JH,65
1217,12.239999771118164,67.74099731445312,16006.4,,84,JH,63
1218,11.869999885559082,68.16169738769531,16006.590972222222,,84,JH,62
1219,11.306300163269043,68.37429809570312,16006.736805555556,,84,JH,60
1220,10.563199996948242,68.11530303955078,16006.90138888889,,84,JH,57
1221,11.447699546813965,67.47329711914062,16007.113888888889,,84,JH,61
1222,10.394200325012207,67.50270080566406,16007.300000000001,,84,JH,55
1223,10.992799758911133,67.09970092773438,16007.441666666666,,84,JH,59
1224,10.612700462341309,66.56999969482422,16007.576388888889,,84,JH,58
1225,9.350299835205078,66.34030151367188,16007.71388888889,,84,JH,52
1226,9.574000358581543,65.92849731445312,16007.844444444445,,84,JH,53
1227,9.88379955291748,65.33679962158203,16007.991666666667,,84,JH,54
1228,10.490300178527832,65.20349884033203,16008.149305555555,,84,JH,56
1229,9.286700248718262,65.0062026977539,16008.324305555556,,84,JH,51
1230,8.557000160217285,64.87419891357422,16008.925694444444,,84,JH,47
1231,9.139699935913086,64.59600067138672,16009.03125,,84,JH,50
1232,8.635000228881836,64.53130340576172,16009.155555555555,,84,JH,48
1233,8.635499954223633,64.38729858398438,16009.261805555556,,84,JH,49
1234,7.521999835968018,63.83570098876953,16009.44097222222,,84,JH,46
1235,7.430300235748291,63.67020034790039,16009.488194444444,,84,JH,45
1236,6.7932000160217285,63.125301361083984,16010.815277777778,,84,JH,44
1237,6.28249979019165,63.257198333740234,16011.033333333333,,84,JH,41
1238,5.513199806213379,63.31520080566406,16011.18402777778,,84,JH,38
1239,6.456699848175049,63.08879852294922,16011.4375,,84,JH,43
1240,6.322299957275391,62.86980056762695,16011.548611111111,,84,JH,42
1241,5.734300136566162,63.00120162963867,16011.718055555555,,84,JH,39
1242,5.309500217437744,63.0968017578125,16011.778472222222,,84,JH,37
1243,5.745800018310547,62.617801666259766,16012.142361111111,,84,JH,40
1244,4.877200126647949,62.81669998168945,16012.356944444444,,84,JH,33
1245,4.378799915313721,62.74769973754883,16012.425694444444,,84,JH,27
1246,4.539000034332275,62.50019836425781,16012.825694444444,,84,JH,30
1247,3.65120005607605,62.51649856567383,16013.002083333333,,84,JH,19
1248,4.82420015335083,62.250999450683594,16013.239583333334,,84,JH,32
1249,3.9172000885009766,62.17150115966797,16013.346527777778,,84,JH,22
1250,4.393700122833252,61.88819885253906,16013.484722222223,,84,JH,28
1251,5.199999809265137,62.36669921875,16016.271527777777,,84,JH,36
1252,4.933300018310547,62.483299255371094,16016.345138888888,,84,JH,34
1253,4.683300018310547,62.599998474121094,16016.697916666666,,84,JH,31
1254,4.433300018310547,62.71670150756836,16016.750694444445,,84,JH,29
1255,4.316699981689453,62.78329849243164,16016.797916666668,,84,JH,26
1256,4.183300018310547,62.83330154418945,16016.8375,7.505,84,JH,25
1257,4.050000190734863,62.891700744628906,16016.895833333334,5.465,84,JH,23
1258,3.9166998863220215,62.95000076293945,16016.94513888889,3.9130000000000003,84,JH,21
1259,3.6666998863220215,63.06669998168945,16017.019444444444,4.312,84,JH,20
1260,3.4000000953674316,63.19169998168945,16017.085416666667,4.393,84,JH,18
1261,3.0999999046325684,63.31669998168945,16017.157638888888,4.412,84,JH,16
1262,2.816699981689453,63.45000076293945,16017.231944444444,5.638,84,JH,15
1263,2.25,63.70000076293945,16017.363888888889,4.515,84,JH,14
1264,1.6833000183105469,63.95000076293945,16017.49652777778,1.734,84,JH,11
1265,1.1332999467849731,64.17500305175781,16017.627083333333,1.698,84,JH,9
1266,0.5666999816894531,64.42500305175781,16017.772222222222,0.835,84,JH,8
1267,0.0,64.66670227050781,16017.923611111111,1.5330000000000001,84,JH,7
1268,-0.8334000110626221,65.0,16018.931944444443,0.806,84,JH,6
1269,-2.0000998973846436,65.0,16019.167361111111,0.722,84,JH,4
1270,-3.150099992752075,65.0,16019.40277777778,0.851,84,JH,2
1271,-3.8833999633789062,70.80829620361328,16031.925694444444,0.992,84,JH,1
1272,-2.9333999156951904,70.4000015258789,16032.134027777778,0.329,84,JH,3
1273,-1.833400011062622,70.0,16032.361111111111,4.434,84,JH,5
1274,1.75,70.0333023071289,16032.90277777778,4.53,84,JH,12
1275,5.0,70.0,16033.19513888889,4.414,84,JH,35
1276,4.066699981689453,70.41670227050781,16033.46388888889,4.5,84,JH,24
1277,3.1333000659942627,70.83329772949219,16033.669444444444,4.454,84,JH,17
1278,2.1666998863220215,71.25,16033.918749999999,4.349,84,JH,13
1279,1.1833000183105469,71.66670227050781,16034.12847222222,0.108,84,JH,10
1280,17.251800537109375,70.33519744873047,15999.681944444443,,85,JH,77
1281,17.21030044555664,70.17400360107422,16003.471527777778,,85,JH,76
1282,17.661699295043945,69.99629974365234,16003.549305555556,,85,JH,79
1283,16.704500198364258,69.93569946289062,16003.65277777778,,85,JH,75
1284,17.349700927734375,69.89830017089844,16003.74513888889,,85,JH,78
1285,17.84980010986328,69.78970336914062,16003.799305555556,,85,JH,80
1286,16.65880012512207,69.66179656982422,16003.954861111111,,85,JH,74
1287,16.63629913330078,69.5022964477539,16004.00763888889,,85,JH,73
1288,16.19729995727539,69.6906967163086,16004.158333333333,,85,JH,72
1289,15.90429973602295,69.63919830322266,16004.31597222222,,85,JH,71
1290,15.820699691772461,69.46050262451172,16004.422222222223,,85,JH,70
1291,15.214300155639648,69.33470153808594,16004.570833333333,,85,JH,69
1292,15.206999778747559,69.16280364990234,16004.635416666666,,85,JH,68
1293,13.706999778747559,69.02179718017578,16004.821527777778,7.311,85,JH,66
1294,14.3572998046875,68.83999633789062,16004.902083333334,,85,JH,67
1295,12.60569953918457,68.6709976196289,16005.157638888888,,85,JH,64
1296,13.66450023651123,68.37979888916016,16005.301388888889,,85,JH,65
1297,12.239999771118164,67.74099731445312,16006.4,,85,JH,63
1298,11.869999885559082,68.16169738769531,16006.590972222222,,85,JH,62
1299,11.306300163269043,68.37429809570312,16006.736805555556,,85,JH,60
1300,10.563199996948242,68.11530303955078,16006.90138888889,,85,JH,57
1301,11.447699546813965,67.47329711914062,16007.113888888889,,85,JH,61
1302,10.394200325012207,67.50270080566406,16007.300000000001,,85,JH,55
1303,10.992799758911133,67.09970092773438,16007.441666666666,,85,JH,59
1304,10.612700462341309,66.56999969482422,16007.576388888889,,85,JH,58
1305,9.350299835205078,66.34030151367188,16007.71388888889,,85,JH,52
1306,9.574000358581543,65.92849731445312,16007.844444444445,,85,JH,53
1307,9.88379955291748,65.33679962158203,16007.991666666667,,85,JH,54
1308,10.490300178527832,65.20349884033203,16008.149305555555,,85,JH,56
1309,9.286700248718262,65.0062026977539,16008.324305555556,,85,JH,51
1310,8.557000160217285,64.87419891357422,16008.925694444444,,85,JH,47
1311,9.139699935913086,64.59600067138672,16009.03125,,85,JH,50
1312,8.635000228881836,64.53130340576172,16009.155555555555,,85,JH,48
1313,8.635499954223633,64.38729858398438,16009.261805555556,,85,JH,49
1314,7.521999835968018,63.83570098876953,16009.44097222222,,85,JH,46
1315,7.430300235748291,63.67020034790039,16009.488194444444,,85,JH,45
1316,6.7932000160217285,63.125301361083984,16010.815277777778,,85,JH,44
1317,6.28249979019165,63.257198333740234,16011.033333333333,,85,JH,41
1318,5.513199806213379,63.31520080566406,16011.18402777778,,85,JH,38
1319,6.456699848175049,63.08879852294922,16011.4375,,85,JH,43
1320,6.322299957275391,62.86980056762695,16011.548611111111,,85,JH,42
1321,5.734300136566162,63.00120162963867,16011.718055555555,,85,JH,39
1322,5.309500217437744,63.0968017578125,16011.778472222222,,85,JH,37
1323,5.745800018310547,62.617801666259766,16012.142361111111,,85,JH,40
1324,4.877200126647949,62.81669998168945,16012.356944444444,,85,JH,33
1325,4.378799915313721,62.74769973754883,16012.425694444444,,85,JH,27
1326,4.539000034332275,62.50019836425781,16012.825694444444,,85,JH,30
1327,3.65120005607605,62.51649856567383,16013.002083333333,,85,JH,19
1328,4.82420015335083,62.250999450683594,16013.239583333334,,85,JH,32
1329,3.9172000885009766,62.17150115966797,16013.346527777778,,85,JH,22
1330,4.393700122833252,61.88819885253906,16013.484722222223,,85,JH,28
1331,5.199999809265137,62.36669921875,16016.271527777777,,85,JH,36
1332,4.933300018310547,62.483299255371094,16016.345138888888,,85,JH,34
1333,4.683300018310547,62.599998474121094,16016.697916666666,,85,JH,31
1334,4.433300018310547,62.71670150756836,16016.750694444445,,85,JH,29
1335,4.316699981689453,62.78329849243164,16016.797916666668,,85,JH,26
1336,4.183300018310547,62.83330154418945,16016.8375,7.493,85,JH,25
1337,4.050000190734863,62.891700744628906,16016.895833333334,5.388,85,JH,23
1338,3.9166998863220215,62.95000076293945,16016.94513888889,3.8160000000000003,85,JH,21
1339,3.6666998863220215,63.06669998168945,16017.019444444444,4.073,85,JH,20
1340,3.4000000953674316,63.19169998168945,16017.085416666667,4.206,85,JH,18
1341,3.0999999046325684,63.31669998168945,16017.157638888888,4.308,85,JH,16
1342,2.816699981689453,63.45000076293945,16017.231944444444,5.413,85,JH,15
1343,2.25,63.70000076293945,16017.363888888889,4.335,85,JH,14
1344,1.6833000183105469,63.95000076293945,16017.49652777778,1.689,85,JH,11
1345,1.1332999467849731,64.17500305175781,16017.627083333333,1.6280000000000001,85,JH,9
1346,0.5666999816894531,64.42500305175781,16017.772222222222,0.808,85,JH,8
1347,0.0,64.66670227050781,16017.923611111111,1.502,85,JH,7
1348,-0.8334000110626221,65.0,16018.931944444443,0.778,85,JH,6
1349,-2.0000998973846436,65.0,16019.167361111111,0.679,85,JH,4
1350,-3.150099992752075,65.0,16019.40277777778,0.794,85,JH,2
1351,-3.8833999633789062,70.80829620361328,16031.925694444444,0.936,85,JH,1
1352,-2.9333999156951904,70.4000015258789,16032.134027777778,0.324,85,JH,3
1353,-1.833400011062622,70.0,16032.361111111111,4.424,85,JH,5
1354,1.75,70.0333023071289,16032.90277777778,4.526,85,JH,12
1355,5.0,70.0,16033.19513888889,4.3950000000000005,85,JH,35
1356,4.066699981689453,70.41670227050781,16033.46388888889,4.49,85,JH,24
1357,3.1333000659942627,70.83329772949219,16033.669444444444,4.449,85,JH,17
1358,2.1666998863220215,71.25,16033.918749999999,4.346,85,JH,13
1359,1.1833000183105469,71.66670227050781,16034.12847222222,0.105,85,JH,10
1360,17.251800537109375,70.33519744873047,15999.681944444443,,86,JH,77
1361,17.21030044555664,70.17400360107422,16003.471527777778,,86,JH,76
1362,17.661699295043945,69.99629974365234,16003.549305555556,,86,JH,79
1363,16.704500198364258,69.93569946289062,16003.65277777778,,86,JH,75
1364,17.349700927734375,69.89830017089844,16003.74513888889,,86,JH,78
1365,17.84980010986328,69.78970336914062,16003.799305555556,,86,JH,80
1366,16.65880012512207,69.66179656982422,16003.954861111111,,86,JH,74
1367,16.63629913330078,69.5022964477539,16004.00763888889,,86,JH,73
1368,16.19729995727539,69.6906967163086,16004.158333333333,,86,JH,72
1369,15.90429973602295,69.63919830322266,16004.31597222222,,86,JH,71
1370,15.820699691772461,69.46050262451172,16004.422222222223,,86,JH,70
1371,15.214300155639648,69.33470153808594,16004.570833333333,,86,JH,69
1372,15.206999778747559,69.16280364990234,16004.635416666666,,86,JH,68
1373,13.706999778747559,69.02179718017578,16004.821527777778,7.301,86,JH,66
1374,14.3572998046875,68.83999633789062,16004.902083333334,,86,JH,67
1375,12.60569953918457,68.6709976196289,16005.157638888888,,86,JH,64
1376,13.66450023651123,68.37979888916016,16005.301388888889,,86,JH,65
1377,12.239999771118164,67.74099731445312,16006.4,,86,JH,63
1378,11.869999885559082,68.16169738769531,16006.590972222222,,86,JH,62
1379,11.306300163269043,68.37429809570312,16006.736805555556,,86,JH,60
1380,10.563199996948242,68.11530303955078,16006.90138888889,,86,JH,57
1381,11.447699546813965,67.47329711914062,16007.113888888889,,86,JH,61
1382,10.394200325012207,67.50270080566406,16007.300000000001,,86,JH,55
